"cervix_area","os_area","walls_area","speculum_area","artifacts_area","cervix_artifacts_area","os_artifacts_area","walls_artifacts_area","speculum_artifacts_area","cervix_specularities_area","os_specularities_area","walls_specularities_area","speculum_specularities_area","specularities_area","area_h_max_diff","rgb_cervix_r_mean","rgb_cervix_r_std","rgb_cervix_r_mean_minus_std","rgb_cervix_r_mean_plus_std","rgb_cervix_g_mean","rgb_cervix_g_std","rgb_cervix_g_mean_minus_std","rgb_cervix_g_mean_plus_std","rgb_cervix_b_mean","rgb_cervix_b_std","rgb_cervix_b_mean_minus_std","rgb_cervix_b_mean_plus_std","rgb_total_r_mean","rgb_total_r_std","rgb_total_r_mean_minus_std","rgb_total_r_mean_plus_std","rgb_total_g_mean","rgb_total_g_std","rgb_total_g_mean_minus_std","rgb_total_g_mean_plus_std","rgb_total_b_mean","rgb_total_b_std","rgb_total_b_mean_minus_std","rgb_total_b_mean_plus_std","hsv_cervix_h_mean","hsv_cervix_h_std","hsv_cervix_s_mean","hsv_cervix_s_std","hsv_cervix_v_mean","hsv_cervix_v_std","hsv_total_h_mean","hsv_total_h_std","hsv_total_s_mean","hsv_total_s_std","hsv_total_v_mean","hsv_total_v_std","fit_cervix_hull_rate","fit_cervix_hull_total","fit_cervix_bbox_rate","fit_cervix_bbox_total","fit_circle_rate","fit_circle_total","fit_ellipse_rate","fit_ellipse_total","fit_ellipse_goodness","dist_to_center_cervix","dist_to_center_os","consensus"
0.402008589,0.00822189472541086,0.23016629771506,0.322399752752861,0.0796021059936052,0.0274330115143816,0.00185167299873147,0.0294245248370717,0.004057643117204,0.00347052103219632,0.00104878872488126,6.73479209097613e-05,0.039522959153637,0.011562038423903,0.152243506209146,100.462721412877,47.9134223461873,81.1026954956616,126.456553987623,54.7249808151401,28.1183034550403,27.2425754172303,67.4654373197872,199.563157608093,60.2282875060458,130.884087866038,254.562439832657,97.6783350638941,47.7460165880115,37.4549554635237,145.721257634096,49.9712750459018,38.4311449070581,14.247996555856,97.4278306615064,149.150153226976,75.8579807247364,71.1955850973466,227.744974035168,4.56914327319238,3.02195612858439,172.874299846988,25.7940935046532,192.992036693173,54.9190403544783,4.59119727280478,2.86143435763935,167.572028240375,42.1370161931906,140.354026123969,65.6799234673429,0.941177196997564,0.336625234370779,0.852324733557816,0.524195310673556,0.603614505528561,0.654255364140266,0.958177227022937,0.395353809812379,70.9435062451018,0.482942683697054,0.414257164420769,"'1'"
0.531829683,0.00592403638346373,0.152854262891625,0.138036595621551,0.0745497617447936,0.00622124633601949,0.00267589233831098,0.00487718171025847,0.000115743585040188,0.00311441527174786,0.000280047075068869,0.000139157334825095,0.0698484042191907,0.013918984612882,0.162091902336967,98.7588057484952,39.1055000984038,54.8535735148953,127.478444480605,49.2743418556028,16.227750694262,24.3374519807509,60.9145583845902,180.16156642866,49.2428025545831,134.676870879446,250.412486703358,96.2421067914381,52.8058067481347,43.3635668236197,155.304772274815,56.827210346598,42.0708444388032,21.3920956051908,81.7079274551417,146.695868250665,69.8079163449912,91.4376396479568,220.875912014195,4.47315739168771,3.00891153751809,168.043109092617,23.0687506542004,164.533787122694,63.388563966671,4.54181317739324,2.96896685332502,166.013187103378,37.7392341561972,146.407348897349,75.7574761987602,0.978340167290576,0.541966476628521,0.867440898992225,0.635558329223122,0.632927646320235,0.830776683851773,1.01014052767233,0.648941575784774,160.703615422917,0.414770148597384,0.473162521694385,"'1'"
0.221987381,0.00496802398422089,0.197462576844966,0.394260995673867,0.0465621713881025,0.00922068164736117,0.00134940033456375,0.0150686321912956,0.00330208580117309,0.00836423269624604,0.000435432081499008,0.0011320294653234,0.01919688578635,0.0173176759450526,0.200954619575634,156.266616305693,50.9087598932133,122.659761515736,228.547983919439,107.14249613795,48.4841833747633,62.3770423868239,152.612813836875,211.160968171208,40.8949420799228,153.278399256182,241.659331029501,99.6441149667608,72.7042379360466,30.972122871473,148.880686007716,84.2079440089561,59.2188867369063,15.7894672873126,140.354171259311,124.344415040693,82.5220301291928,34.5641073446041,209.184426757422,4.43170504319177,2.96768429845883,100.544930536501,37.011467455371,198.928354901376,43.6323642345709,4.21271025504796,2.57069693644638,48.7080866464476,52.8437557025315,119.114200897563,80.930505088842,0.926491707577049,0.276715403691767,0.792419260470531,0.336691525297629,0.593555328832683,0.351480379159309,0.942988885391516,0.330150992099433,170.511557497748,0.574527032441689,0.549203910783943,"'1'"
0.235184642,0.00585941425609721,0.249813537740596,0.276299063901205,0.0318479130925884,0.0163899133255885,0.000980888633997961,0.00127786756020896,0.000919371363625066,0.00844763757287028,0.000577884033994476,0.00110520023964284,0.0226280141138922,0.0151838282355062,0.313159054222656,117.032478894877,37.1963412785666,54.5595023483149,170.490749727005,47.2983714988014,24.5367716951818,21.118750749728,67.6553069201155,184.336155221998,47.3171883388619,124.579072920349,246.179676241988,91.0517049520623,60.589734327293,39.6869143112498,141.381255395226,56.1748166538685,40.3304271943669,10.2626078308923,102.180772837222,128.762166803592,78.1926059183337,67.8835653101101,205.06003332656,4.46496187880007,3.01798992870991,197.240434238197,26.9683958891068,186.73780935915,52.2448655008785,4.07104947386464,2.79686057960211,172.880502166933,51.371283636612,140.053397532728,80.494451198122,0.954672565034934,0.143849447795234,0.815048869305066,0.36311025654672,0.626359422139769,0.280467328958334,0.99011726269163,0.231298926136147,153.251476308887,0.538894642072708,0.536028193590856,"'1'"
0.483962538,0.00495570482978447,0.24649619468773,0.176037238867101,0.0706713168587947,0.0141366732128469,0.00163751939298408,0.00836025853675024,0.00234205344849349,0.00355919634838602,0.00151461268232871,0.000210615424640773,0.0293629035040778,0.0113333269069688,0.0783691708963195,137.260426616555,48.7142017814667,71.1486927297766,205.581192556684,74.3659092804999,37.49928524863,40.5933908021344,103.444481668941,196.200288216212,62.6780211714042,122.056922011566,241.445852538866,109.592635385622,65.8865155027188,43.5296857017654,172.528901244631,77.7863128728613,44.4418727167952,34.5631022229859,105.595890215805,127.419739421047,84.2437341117808,46.5273402394485,214.445385276702,4.35242157857777,2.99313877276975,159.114575983086,31.7730057554457,214.252727552005,72.1631577871975,4.22609203006762,2.78525172580635,123.511214470946,40.7709051801463,127.151685547601,79.9154326310601,0.949744876335975,0.520358411206779,0.791989957359321,0.568841020530363,0.617712586350209,0.815292228516248,0.973911626187001,0.488303079796646,108.594306505546,0.509640108541098,0.395190223692637,"'1'"
0.306174823,0.00553415324359814,0.344897984189689,0.147083624823998,0.0993549357341856,0.0129763372121832,0.000455761596306652,0.0313765454597699,0.00348343389679758,0.00605758458196417,9.74979054201723e-05,9.01137402000809e-05,0.0162608383426662,0.00614872997090835,0.150571389423805,90.6266996998828,40.6530227856429,57.0497873815572,120.710604252234,60.6256111797916,26.3976015366891,30.7485589281382,98.7208297355554,178.249376106375,57.9259085045271,130.612463686371,247.931369152648,82.2542545273691,53.2236518271057,35.0026485194561,100.096707820258,64.1553155468065,38.0177039267968,22.3438225710965,100.578035639617,133.943809100493,70.6778971857146,48.9315506255441,189.916662916262,4.43427752469419,3.01333057188596,186.755348598421,28.9936705164121,172.051395064406,58.4961750492759,4.08716304286455,2.57669015623142,146.549205002098,48.2021950040765,137.323189974014,72.7813200612184,0.958002687044441,0.407200961830533,0.808278926870611,0.51547698408085,0.617792807162145,0.441559547695982,0.977918140942473,0.34837178290336,109.622028711785,0.500566716237268,0.547846863281488,"'1'"
0.308265204,0.00656594801051639,0.369562853686695,0.129162950918004,0.0511961704697161,0.0158984910196805,0.00292325814083949,0.296581756793706,0.00280489795472671,0.00547145774570306,0.000457752475645961,6.62844989161268e-05,0.0237978429218104,0.00642409523454021,0.302778689750021,142.119005636884,49.5786705027012,100.120720809403,160.817701936716,84.7305697600417,37.6693879072194,66.503465224975,135.828809332899,179.214860077469,52.1137339450206,93.7353920653002,242.137978910504,112.445841043331,55.9073629444563,61.8915536136691,168.638385558215,76.3200641196883,34.122248827141,45.431939360044,119.322669113351,136.612829912415,68.434199250633,86.5780811767323,214.351106346288,4.57849479853069,3.04168143877184,134.456279247157,25.9400727113701,171.676608109818,39.4436294565426,4.48979523283071,2.86873463835019,119.512882730221,42.283088901914,141.29517655689,67.0661881648398,0.964376330298962,0.385107010987237,0.790090260701327,0.493286133851764,0.632838431379014,0.495458952968805,0.960393256478147,0.300579386989951,113.805655470614,0.475039401771122,0.49714200119102,"'1'"
0.522381703,0.00572938734047924,0.0594093720863437,0.226938879051631,0.0146501392694313,0.0211594162536667,0.00122858350458686,0.0012252183763147,-2.04263446450745e-06,0.00646995641666595,0.00150613274188862,0.000254123590508064,0.0797998142167684,0.0329681570229471,0.188844085995778,124.186021171107,38.6897928467758,83.6062762563764,144.367865842816,77.9499323153759,31.0931052994206,42.6487970512635,100.901134005435,161.884250101511,51.5767413065543,117.34359611135,191.947568460116,107.150767556333,47.1450806935477,49.6091074493834,145.64892030254,93.0928247465414,46.918593035988,35.5075610002242,152.821536423512,121.087626033016,65.3683739210939,61.8245101437023,186.632971778862,4.67919230826094,2.99131547459296,132.045698266811,29.5628309244967,174.305877770078,45.0083096642594,4.5418084586477,2.63248949977362,108.554127944304,52.9466521841896,125.759838948762,70.9228599337694,0.951343708334361,0.511974886457335,0.857470567632206,0.735725393059581,0.651276421178931,0.942034066110231,0.97591599485249,0.488295982799149,99.8046487957445,0.457177279044648,0.401586200793857,"'1'"
0.944569415,0.0049384870927281,0.216959563823579,0.224441149994094,0.0113650055518547,0.0104563175586728,0.000893060347471931,0.236906360179725,0.00308719698194572,0.0060971773218304,0.000237747269231,6.84563613776591e-05,0.0144206748388663,0.00797724857428034,0.188427578769826,130.176029375882,51.5235439398187,69.0302588256001,205.020058144488,80.6513892468253,42.4128083442945,34.8065768924586,145.736438476859,198.175753242816,63.7587523092524,108.355514226199,252.874831529771,111.76548432824,57.8803910726153,48.1403308103993,175.879368193656,73.383956570372,37.9645174646593,30.8794460096025,106.507866498225,141.429226276276,75.1134087617123,67.0880428698498,223.456480151328,4.28799538295828,2.90758232066464,148.968829553461,34.9625712696704,190.850589067153,57.5391915794547,4.23146805033415,2.60323080540884,132.085113232541,29.8638332853913,152.366704686218,75.3830295387241,0.946963876142793,0.600340686174508,0.820594897958034,0.627092900364761,0.635586877348425,1.05687676010217,1.01259837949135,0.719445860961731,138.937772052266,0.412128892008482,0.32586284877883,"'1'"
0.628344263,0.00873085323655863,0.0585766939944706,0.194631095419814,0.00117844648090867,0.011183056183947,0.0011622035934895,0.252136917136034,0.00308716141659117,0.00396857660690293,0.000363778185387929,0.000140094108776596,0.0276037628251875,0.019030834154929,0.193148906958597,114.083588732983,50.6465836757937,65.7490715097934,155.429392199538,43.2496228103063,21.4790029183101,15.3224170405477,85.5919385434368,165.835061870389,67.5791038125605,119.198296749052,216.208106472962,116.821984550435,44.6430704208373,70.7371704650721,167.644700563707,41.6989868878753,37.6396860445802,21.1671867629842,85.7314459252304,151.911350205186,60.9785318476619,100.357593799183,204.199958999849,4.35632720244541,2.9703134344724,180.989943664345,28.037073502583,173.270018744478,72.0810809725996,4.20987951469722,2.89568130559311,177.118414791609,39.5110545911059,165.342500075473,62.3679685694766,0.993864869417271,0.683032308862192,0.852913077743324,0.768494634504006,0.589030813522977,1.07004654194701,1.02544747553575,0.613488797213709,176.787595191368,0.505046524727958,0.445490307570384,"'1'"
0.185637462,0.00314422184149753,0.503332781127066,0.176320933404561,0.024189483303379,0.0233956273625069,0.0019499687954597,0.00344771990273586,0.000144057442881032,0.00831812300745081,0.00112113452216307,0.00110520023964284,0.0356409268964689,0.00119554704368332,0.332638832362017,121.537303828306,49.5742716992062,80.9624068672942,189.596892913917,79.5317242603246,41.0332928000864,62.9364561945478,137.267867378092,198.905583649646,50.8464784770443,153.044679996222,253.112067309284,92.4179771239862,61.0967039436675,40.687499795202,136.057745552259,63.5906383231081,51.8235722709878,27.4549580400274,124.221741020198,133.403008645138,77.0141988328752,33.1593123492118,201.903400768504,4.49453673690039,3.05388963101191,139.81647218764,28.9850619539949,201.208428196557,49.8251002758576,4.10512353625084,2.79720406491483,108.572960367137,50.8376914626658,125.398864364671,77.212096993841,0.918207312499953,0.240503165088006,0.740776012780631,0.269504556685248,0.59350388829457,0.400067203337004,0.932897273332913,0.247456003163499,112.755188271977,0.596087630085343,0.476696901014139,"'1'"
0.278843305,0.0031427092452369,0.305942259508389,0.305458899807896,0.0542374694126908,0.0118883120507214,0.00127563705940249,0.25855348479799,0.00408394167364244,0.00369506231527624,0.00207395198333644,0.00103133498345994,0.0128453372999212,0.0108146679225268,0.205628211496236,134.073713216381,49.691770743111,93.7015940356785,180.569598461618,58.5210228949017,33.2278448745377,33.1816812694635,99.9716779357146,185.26024716525,73.3946148753973,114.304577843927,273.660551721643,107.119699991601,55.987003156032,53.4196884626772,162.773272977276,72.4508729137319,35.9353952037954,30.9376482323073,105.173438047647,144.391168000604,87.8486504595383,50.4766310838704,192.252796539342,4.35997630453675,2.973318684114,152.121354144631,32.7100819109584,185.691940425987,83.5410604657299,4.10746990303708,2.83690268584414,129.213981597424,38.4704110121619,159.352960511487,74.7648971930547,0.933192303124094,0.332466808781554,0.804876139370765,0.289242806528184,0.600471257795692,0.437280047064458,0.960136303464466,0.45387308232534,145.222229137475,0.452396758626263,0.391938324409257,"'1'"
0.613026476,0.00917177870760073,0.308966472284936,0.223227433302572,0.0195740390059916,0.0217326009170701,0.000630750292270899,0.000416652038234319,-1.90245960574049e-06,0.00970404709139085,4.51995873164591e-05,0.000152070141573016,0.0124389721131948,0.0097837899188825,0.168957754609143,116.800133182139,41.8405524537129,80.9082622994553,157.501790569381,60.912256857871,36.57387682647,38.8432979181257,87.7237452311588,176.924033207466,63.9524347371161,111.51761262697,228.5560209331,110.121014662643,63.3680279870801,60.264550472941,169.512064044562,50.0871141081488,48.8098911619546,37.3030205325137,97.0249190187821,130.558794219121,69.5318669470445,55.0845928234853,207.596382091174,4.44312922640329,2.97757158171048,161.541652260476,25.7111096945418,168.333606651719,68.8567003367318,4.22906206991897,2.92094281373924,166.982658018795,44.7362823234493,137.179404986746,69.3942812737455,0.96260793715082,0.684529828100543,0.852139765809187,0.71057563193553,0.582507209529896,1.04351316468711,0.981750305280057,0.730490104106013,187.561128159034,0.482227900373288,0.394662267345388,"'1'"
0.505472412,0.00413552868543704,0.112923891452077,0.265477612558373,0.0249595401704441,0.0164733027859486,0.00161477040599899,0.000323798145050157,-2.05577969093856e-06,0.00202413434856762,0.000687087533411988,0.00015223244143502,0.0831293326850552,0.0221868359096083,0.286026484989281,110.163100119908,39.8657259563094,52.0367547017362,105.010799572885,61.2969457705643,18.2224084557135,24.592309500318,94.3144470300017,180.737555484803,60.2150844173904,112.271738957854,232.085321180654,106.642185827805,55.7643755819857,48.0477381701593,164.809915235843,72.1503467097136,46.4397084913063,14.6725755430012,111.185566175112,137.053340353046,76.4685188049288,73.7437313017926,217.587909103508,4.29938728919967,2.91871936767224,166.73062421014,24.9852728250522,200.09407441952,57.782886686482,4.39874955754697,2.80709809656789,158.023010486644,34.031482380205,133.656216406905,73.43388836035,0.968799710708647,0.459666717087494,0.79686520819597,0.655155375975467,0.632676454987702,0.864866252259929,1.00259012616742,0.494174146067119,122.608535993689,0.292556308798565,0.374149595757937,"'1'"
0.49616242,0.0103648702658541,0.369121805337655,0.157898870808226,0.035514477960223,0.0374683394136839,0.00766637632574346,0.00244579979457494,0.000649882660869982,0.00830416681658254,0.000274870092744232,0.000124177362073918,0.023322685618541,0.00986285542332482,0.196266136305308,111.460715886325,47.7492122403884,69.0526452666108,158.822837338205,76.4404311970985,32.4472158090756,35.4919910882796,122.611675235945,174.112719601213,68.4879373105564,116.060415231725,231.644898801407,107.281719359417,48.5880246293872,66.269686207769,153.729053056838,72.4775998025161,33.8819394239616,39.6857993490085,112.487997370336,131.928257110307,66.6239186391536,63.0351253270687,195.121811651993,4.37468044554233,2.96507728945858,161.377290498377,27.6568747385321,186.272889666031,77.9406407763025,3.89053672556365,2.61954266033595,118.052715212792,43.1193442046647,144.31009452609,63.4832784797204,0.969237443142746,0.540043885329105,0.811934178850742,0.513312269121605,0.66256783429791,0.699501404660103,0.98753681820862,0.439433078370228,101.689530659876,0.492139883718158,0.455425370330493,"'1'"
0.298235729,0.00857118691786153,0.414159452938945,0.123960003568998,0.0338009320899872,0.0170322190633341,0.000982860236948543,0.00274494029621092,0.000795984843512793,0.00365505235381752,2.49385592789841e-05,0.000126662658561955,0.0224552596660504,0.00843952018346278,0.108242299442138,121.897135483033,41.0177928095768,100.266420049754,153.15148773605,71.0009542773269,21.7712642298031,27.2348145436829,108.955453692416,203.777070351408,49.1995424965133,143.123318010253,243.126063858192,97.7983784400454,55.8384612873042,39.41088786418,146.95606595233,53.7934710403454,31.8314343799843,20.0200614974415,87.795651467781,139.705885707433,74.9142460765233,70.6291938572848,208.558719813187,4.54280922304622,3.05168297414145,185.965413655273,29.5756024864382,205.922846931602,50.3589688476885,4.26031857146557,2.92643211109904,181.224246213853,30.0688423573988,133.778111552807,71.281525676434,0.969921161884656,0.323299669581058,0.797513358808385,0.487995681197907,0.622788018288952,0.753414773718199,0.970092820151211,0.292447699951849,139.574599387478,0.396956460633776,0.28134375918591,"'1'"
0.495073957,0.00776963864286195,0.231184473709845,0.164274391171652,0.0243409019461946,0.0189544589020984,0.000120393421425181,0.000778076876265723,-1.95697426062773e-06,0.005664649336155,0.000273785306030854,0.000148857700253215,0.0387431695013579,0.0189948933972045,0.218522123411818,129.821572517921,45.3322699724844,57.929998507599,199.793076346536,70.074959501032,36.7688049084146,24.9549929959631,116.542092111478,169.701363385184,64.436620364667,86.4527169237762,246.126265617519,106.742887421487,53.5483818826915,56.6006386814672,159.35336457467,71.0534305498396,39.5938468583328,26.4808396567241,102.682194633374,146.731138184004,77.3940120669135,64.8371859307293,207.066983627102,4.31095902011189,2.92881749235594,143.657958711702,29.0348760382033,165.321609738669,69.1352029012672,4.0509783153271,2.63643934301971,127.74714591748,34.598977407475,151.112734214557,77.2328900414752,0.97359627441818,0.479645810903603,0.789755194507095,0.629212527427314,0.613890460910002,0.79210804251426,0.986252103625584,0.520032015731364,108.263925017899,0.496289590170166,0.385020940544015,"'1'"
0.464628305,0.00565980449781638,0.157663565117264,0.245797383070391,0.0576435291830035,0.00972272618822082,0.00183876235398191,0.00487709375611698,0.00180759404722532,0.012237551442547,0.000469021025992965,0.000173264045077245,0.107153634551596,0.0394671875620192,0.155443815578257,112.42868900609,50.9916710156798,65.8786177950938,157.368360496545,95.0062184541871,42.2937781055036,39.800016938038,127.726878602256,133.275813037052,63.9796816252432,85.7369171929983,193.023058937316,106.350820963997,69.6583550825772,38.9380226263604,161.838831709319,83.1164424490879,50.716821100156,32.5778310991889,155.15716577921,111.935975126758,75.2336068555855,37.3784741472945,167.202636559243,4.42349700990678,2.93253650562509,115.751078919751,36.0315415069461,132.931716746299,56.4796247964596,4.19205376377109,2.47552064111432,58.2042475650172,36.5239487539344,108.297221720029,73.1547584652003,0.952649807158625,0.575481320949796,0.850140816223454,0.46319696515989,0.615669144833597,0.592856549664664,0.980995339754326,0.394536480946627,119.942114199453,0.475286411638486,0.478056899956835,"'1'"
0.437551154,0.00898868142188627,0.172838118214861,0.359711170827082,0.0483331866193157,0.0405925560108445,0.00489927762409542,0.000411475299477018,0.00132347202065162,0.00355797352094979,0.000542827862930532,0.000123961174803738,0.110320181074466,0.0427697178379957,0.344349779414123,146.439195961393,52.1622185075171,95.5802479156338,214.666891912809,66.3019359696474,35.067937304486,41.2358439683401,114.268202925356,176.782566758245,51.5410021378289,111.810437519514,247.216772138024,125.897750888591,69.2040907891402,59.4611044449447,176.918120131735,74.9006969168106,59.0469438312475,38.2172771931838,142.228653183269,121.731243341832,74.6953654754954,50.5364665462766,195.537050911213,4.41601708184889,2.96107306790835,122.729003842405,26.8476516553086,168.429637354471,46.8940619779816,4.1812234139136,2.55807975081047,59.533939139754,42.9794656731567,135.183955551793,72.2808899887455,0.971748924010282,0.423264262681712,0.839057454366933,0.557858329085368,0.622553455160183,0.666602243602462,0.996102482099553,0.408410877894089,87.4933376259846,0.387667062774753,0.318658975593601,"'1'"
0.666877274,0.00879060009899494,0.309290596363771,0.118246684206418,0.0289759712819311,0.0219519454301485,0.00161922101925275,0.000740861394025968,-1.90484611671039e-06,0.00712876504503983,0.000809043094143534,0.000148857700253215,0.009259893587086,0.00265070232594622,0.189336137890701,119.556843224959,46.5583245433029,71.3011613931357,148.637031320316,92.4133433851073,28.0319830195805,62.1517938738345,124.536005999819,185.819987687572,46.6383443874483,137.221620488804,252.732659721884,103.52037636003,53.2161908257632,46.9619394990154,157.461281695099,93.842475365911,31.1447332063751,39.3240958066969,107.274448798943,164.956736729686,73.0774263583079,81.2978989522582,230.169011140324,4.48909803754095,3.03203887700488,136.847340593142,24.2419221923096,185.438173302724,46.6941712059606,4.59034588651463,2.99492290150211,122.069533443508,28.9918059128681,174.749318661729,68.7802469159131,0.962464780751092,0.859047893011424,0.871363698182733,0.917283802392379,0.636939592524003,1.21635554549205,0.977507322868543,0.767085786905969,134.399642204329,0.414553695397487,0.372877033220409,"'1'"
